Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Eddie Kircher Construction,Eddie Kircher,Eddie,Kircher,1196 Poplar View S. Ste. 1,,TN,38017,,(901) 488-7070,,,http://www.kircherllc.com/Home,https://www.facebook.com/eddiekircherconst/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/eddie-kircher-construction-1881,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:44,The easy way to find businesses and members in the West Tennessee HBA
Goodwin Homes - Susan Payne,Joe Callaway,Joe,Callaway,214 Ridgefield Rd,,TN,38111,,901-320-9039,,,https://www.davidgoodwinhomes.com/,https://www.facebook.com/BelmontArlington/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/goodwin-homes-susan-payne-memphis-8814,,,,Developers,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:44,The easy way to find businesses and members in the West Tennessee HBA
Gateway Appliance Distributing,Paul Casey,Paul,Casey,356 Bluffside Point,,TN,38018,,206-419-2344,,,www.gatewaydist.com,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/gateway-appliance-distributing-cordova-8368,,,,Appliances,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:44,The easy way to find businesses and members in the West Tennessee HBA
Grissom Homes- Stephanie Rivers,Stephanie Rivers,Stephanie,Rivers,260 COTTONWOOD DR,,TN,380283778,,(901) 340-8364,,,http://www.grissombuilt.com,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/grissom-homes-stephanie-rivers-eads-8714,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:44,The easy way to find businesses and members in the West Tennessee HBA
Grant Properties,Milton Grant,Milton,Grant,9075 Forest Center Dr,,TN,38138,,901-930-0590,,,https://www.grantapartments.com/,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/grant-properties-germantown-1993,,,,Speculative Home Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:44,The easy way to find businesses and members in the West Tennessee HBA
Eller Construction Company LLC,Derek Eller,Derek,Eller,370 Scarletts Way,,TN,38017,,901-550-3984,,,http://www.ellerconstruction.com,"https://www.facebook.com/Eller-Construction-Company-154343237919431/, https://www.instagram.com/ellerconstruction/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/eller-construction-company-llc-432,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:44,The easy way to find businesses and members in the West Tennessee HBA
Evolve Bank & Trust - Tim Atchley,Tim Atchley,Tim,Atchley,6070 POPLAR AVE STE 250,,TN,381190002,,(901) 260-1480,,,http://www.evolvebank&trust.com,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/evolve-bank-trust-tim-atchley-memphis-8706,,,,Banks,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:45,The easy way to find businesses and members in the West Tennessee HBA
Gardner Construction Solutions,Milton Grant,Milton,Grant,6007 Raleigh LaGrange Rd,,TN,38134,,901-205-8305,,,http://www.gardnermemphis.com,"https://facebook.com/gardnerconstructionmemphis, https://www.instagram.com/gardner_construction_solutions, https://www.yelp.com/biz/gardner-construction-solutions-memphis",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/gardner-construction-solutions-9567,,,,General Contractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:45,The easy way to find businesses and members in the West Tennessee HBA
Germantown Homebuilders,Thomas Wirth,Thomas,Wirth,7279 Winchester Rd,,TN,38125,,901-425-4267,,,,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/germantown-homebuilders-3855,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:45,The easy way to find businesses and members in the West Tennessee HBA
Guaranty Bank & Trust,John Luke,John,Luke,51 Germantown Ct Ste 100,,TN,38018,,901-842-1148,,,http://www.fabtn.com,"https://www.linkedin.com/company/guaranty-bank-&-trust-company, https://www.facebook.com/MyGBT/, https://twitter.com/GuarantyBank",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/guaranty-bank-trust-cordova-470,,,,Mortgage Companies,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:45,The easy way to find businesses and members in the West Tennessee HBA
Griffin Elkington Residential Construction,Griffin Elkington,Griffin,Elkington,4934 William Arnold Rd,,TN,38117,,901-414-3335,,,http://www.griffinelkington.com,"https://www.facebook.com/build901/, https://www.instagram.com/build901/?fbclid=IwAR1s0GY_KQtsI68-Ro5cXEW_wr-GqD4Y_4BtMsXC4E-h6R-DO4WmBfvQ2vU",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/griffin-elkington-residential-construction-memphis-8258,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:45,The easy way to find businesses and members in the West Tennessee HBA
Ethan Allen,Melinda Pittman,Melinda,Pittman,2397 N Germantown Pkwy,,TN,38016,,901-384-6171,,,http://EthanAllen.com,"https://www.linkedin.com/company/ethan-allen/, https://www.facebook.com/ethanallendesign, https://www.houzz.com/professionals/furniture-and-accessories/ethan-allen-pfvwus-pf~1761736851?, https://www.instagram.com/ethanallen/, https://www.pinterest.com/ethanallen/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/ethan-allen-8363,,,,Furniture,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:45,The easy way to find businesses and members in the West Tennessee HBA
Greco llc,Griffin Elkington,Griffin,Elkington,4547 Minden Rd,,TN,38117,,901-409-8942,,,,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/greco-llc-memphis-8932,,,,Developers,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:45,The easy way to find businesses and members in the West Tennessee HBA
Gates Lumber Company,Bobby Buzard,Bobby,Buzard,1253 S Bellevue Blvd,,TN,38106,,901-942-3201,,,http://www.gateslumber.com,https://www.facebook.com/gateslumbercompany/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/gates-lumber-company-memphis-515,,,,Building Materials,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:46,The easy way to find businesses and members in the West Tennessee HBA
Grandview Window & Door,Robyn Tschida,Robyn,Tschida,3400 Brother Blvd,,TN,38133-8956,,901-383-1600,,,https://grandviewmemphis.com/,"https://www.facebook.com/Grandview-Window-and-Door-123597621711/, https://www.pinterest.com/grandviewwindow/_created/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/grandview-window-door-bartlett-1784,,,,Doors,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:46,The easy way to find businesses and members in the West Tennessee HBA
"Golden Key Construction, LLC",Robyn Tschida,Robyn,Tschida,7921 Meadow Vale Dr,,TN,38125,,901-301-7291,,,,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/golden-key-construction-llc-memphis-7921-meadow-vale-dr-8928,,,,General Contractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:46,The easy way to find businesses and members in the West Tennessee HBA
Gold Star Mortgage Financial Group - Cynthia Peck,Robyn Tschida,Robyn,Tschida,2554 Turpins Glen Drive,,TN,38138,,901-335-0472,,,,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/gold-star-mortgage-financial-group-cynthia-peck-germantown-8944,,,,Mortgage Companies,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:46,The easy way to find businesses and members in the West Tennessee HBA
Grissom Homes - Erica Grissom,Erica Grissom,Erica,Grissom,260 COTTONWOOD DR,,TN,38028,,901-857-6856,,,http://grissombuilt.com,"https://www.facebook.com/GRISSOMBUILT/, https://www.houzz.com/professionals/home-builders/grissom-homes-pfvwus-pf~1890945883?, https://www.instagram.com/grissombuilt/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/grissom-homes-erica-grissom-eads-8830,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:46,The easy way to find businesses and members in the West Tennessee HBA
Glass Guru of Memphis,Jonathan  Conner,Jonathan,Conner,1690 Shelby Oaks Drive N,,TN,38134,,901-320-7100,,,http://www.theglassguru.com/memphis,"https://www.facebook.com/theglassguruofmemphis, https://twitter.com/GlassGuruHQ, https://www.youtube.com/channel/UCDDw56ZPq7Y-lqTGebNLYag",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/glass-guru-of-memphis-memphis-6112,,,,Glass,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:46,The easy way to find businesses and members in the West Tennessee HBA
GAF Roofing Materials,Joe Denton,Joe,Denton,1919 Grenville Dr,,TN,38138,,(901) 628-6823,,,http://www.gaf.com,"https://www.linkedin.com/company/gaf/, https://www.facebook.com/GAFRoofing/, https://www.houzz.com/professionals/building-supplies/gaf-roofing-pfvwus-pf~1795645414?, https://twitter.com/gafroofing, https://www.instagram.com/gafroofing/?hl=en, https://www.youtube.com/gafroofing, https://www.pinterest.com/gafroofing/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/gaf-roofing-materials-2393,,,,Roofing Subcontractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:46,The easy way to find businesses and members in the West Tennessee HBA
Grant Homes,Carey or Kevin Grant,Carey,Grant,9075 Forest Centre Dr,,TN,38138,,901-930-0594,,,http://www.granthomes.com,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/grant-homes-germantown-537,,,,Speculative Home Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:46,The easy way to find businesses and members in the West Tennessee HBA
Delta Industries,Harold Alford,Harold,Alford,PO Box 1206,,MS,38654,,901-396-8900,,,https://delta-ind.com/,https://www.facebook.com/DeltaIndustriesInc/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/delta-industries-olive-branch-1276,,,,Building Materials,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:46,The easy way to find businesses and members in the West Tennessee HBA
Graham's Lighting Fixtures,Jim Graham,Jim,Graham,550 S Cooper St,,TN,38104-5318,,901-274-6780,,,http://www.grahamslighting.com,"https://www.facebook.com/GrahamsLightingFixtures/, https://www.instagram.com/grahamslightingfixtures/, https://www.pinterest.com/grahamslighting/?etslf=5963&eq=grahamslighting",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/graham-s-lighting-fixtures-memphis-901-274-6780-534,,,,Lighting Fixtures,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:46,The easy way to find businesses and members in the West Tennessee HBA
GNH Designs,Genevieve Hamblen,Genevieve,Hamblen,915 Aston Cross Dr,,TN,38028,,(901) 424-1018,,,https://gnhdesigns.com/,"https://www.facebook.com/gnhdesigns2015, https://www.instagram.com/gnhdesigns/, https://www.pinterest.com/gnhdesigns0488/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/gnh-designs-eads-8764,,,,Interior Design,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:46,The easy way to find businesses and members in the West Tennessee HBA
Daniels Family Construction LLC,Harold Alford,Harold,Alford,1032 Sheridan Street,,TN,38107,,901-650-5994,,,,https://www.facebook.com/profile.php?id=100075873864223,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/daniels-family-construction-llc-memphis-8999,,,,Remodeling/Renovations & Additions,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:46,The easy way to find businesses and members in the West Tennessee HBA
East Construction,Bobby East,Bobby,East,Bobby E. East,,TN,38017,,901-482-8804,,,http://eastconstructionco.com,https://www.facebook.com/bobeastbuilder/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/east-construction-piperton-416,,,,General Contractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:46,The easy way to find businesses and members in the West Tennessee HBA
Goodwin Homes,David Goodwin,David,Goodwin,214 Ridgefield Rd,,TN,38111,,901-320-9039,,,http://www.davidgoodwinhomes.com,https://www.facebook.com/BelmontArlington/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/goodwin-homes-2064,,,,Developers,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:46,The easy way to find businesses and members in the West Tennessee HBA
Door Pro,Mike Notto,Mike,Notto,1957 Vanderhorn Dr,,TN,38134,,901-382-7762,,,http://www.doorproinc.com,"https://www.facebook.com/pg/DoorPro-Inc-100467413407638/about/?ref=page_internal, https://www.yelp.com/biz/door-pro-memphis-2",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/door-pro-memphis-399,,,,Garage Doors,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:47,The easy way to find businesses and members in the West Tennessee HBA
D R Horton,Mike Notto,Mike,Notto,5901 Shelby Oaks Drive,,TN,38134,,901-805-3117,,,http://drhorton.com/memphis,https://www.facebook.com/DRHortonMemphis/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/d-r-horton-memphis-8755,,,,Speculative Home Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:47,The easy way to find businesses and members in the West Tennessee HBA
Dyke Industries,Mark Bishop,Mark,Bishop,4038 E Raines Rd,,TN,38118,,901-362-6260,,,https://memphis.dykedoors.com/,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/dyke-industries-408,,,,Building Materials,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:47,The easy way to find businesses and members in the West Tennessee HBA
Dream Big LLC,Mark Bishop,Mark,Bishop,3266 Craigmont Cove,,TN,38128,,901-406-6427,,,,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/dream-big-llc-9552,,,,Remodeling/Renovations & Additions,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:48,The easy way to find businesses and members in the West Tennessee HBA
David Clark Construction - Laura Clark,Mark Bishop,Mark,Bishop,PO Box 38099,,TN,38183,,(901) 601-0662,,,https://www.davidclarkconstruction.com/,"https://www.facebook.com/ClarkHomes/?ref=bookmarks, http://twitter.com/dclark_builder, https://www.instagram.com/dclark_builder/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/david-clark-construction-laura-clark-germantown-8992,,,,Real Estate Specialist,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:48,The easy way to find businesses and members in the West Tennessee HBA
Distinctive Homes,Derry Cook,Derry,Cook,PO Box 335,,TN,38027,,901-292-3010,,,http://www.dhomes-tn.com,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/distinctive-homes-collierville-2297,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:48,The easy way to find businesses and members in the West Tennessee HBA
D & D Custom Homes - Alisha McKee,Alisha McKee,Alisha,McKee,8672 HIGHWAY 51 S,,TN,380116070,,(901) 837-7773,,,http://www.MidSouthHomeBuilder.com,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/d-d-custom-homes-alisha-mckee-8698,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:48,The easy way to find businesses and members in the West Tennessee HBA
David Clark Construction,David Clark,David,Clark,PO Box 38099,,TN,38183,,(901) 601-0662,,,http://www.DavidClarkConstruction.com,"https://www.facebook.com/ClarkHomes/?ref=bookmarks, http://twitter.com/dclark_builder, https://www.instagram.com/dclark_builder/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/david-clark-construction-germantown-360,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:48,The easy way to find businesses and members in the West Tennessee HBA
Dovetail Custom Construction,John  Hisaw,John,Hisaw,5755 Statley Hollow Cove,,TN,38002,,901-236-6048,,,,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/dovetail-custom-construction-arlington-8492,,,,Remodeling/Renovations & Additions,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:48,The easy way to find businesses and members in the West Tennessee HBA
Darin K Halford Builder,Darin Halford,Darin,Halford,PO Box 38776,,TN,38183,,901-833-6383,,,,https://www.facebook.com/darink.halfordbuilder,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/darin-k-halford-builder-357,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:49,The easy way to find businesses and members in the West Tennessee HBA
Designer Cabinets,Mike Ralph,Mike,Ralph,101 Independence Dr,,TN,38075,,901-452-2100,,,http://www.designercabinets.com,"https://www.facebook.com/Designercabinets/, https://www.instagram.com/designercabinets/, https://www.youtube.com/watch?v=EvQJ4LLRe9Q&feature=youtu.be",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/designer-cabinets-whiteville-901-452-2100-382,,,,Cabinets & Countertops,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:49,The easy way to find businesses and members in the West Tennessee HBA
Dave Moore Companies - Ginny Modlin,Mike Ralph,Mike,Ralph,875 W. Poplar Avenue,,TN,38017,,901-413-4441,,,http://www.davemoorecompanies.com,"https://www.facebook.com/thedavemoorecompanies/, https://www.houzz.com/professionals/home-builders/the-dave-moore-companies-pfvwus-pf~1703769601?",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/dave-moore-companies-ginny-modlin-collierville-8744,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:49,The easy way to find businesses and members in the West Tennessee HBA
Dwell Real Estate Group,Mike Ralph,Mike,Ralph,8596 Farmington Blvd,,TN,38139,,901-910-9091,,,http://www.itsdwell.com,"https://www.linkedin.com/company/89257507/admin/, https://www.facebook.com/profile.php?id=100086469097459, https://www.instagram.com/itsdwell/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/dwell-real-estate-group-9576,,,,Real Estate Specialist,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:49,The easy way to find businesses and members in the West Tennessee HBA
D & D Custom Homes - Alex Moore,Alex Moore,Alex,Moore,8672 HIGHWAY 51 S,,TN,380116070,,(901) 837-7773,,,http://www.MidSouthHomeBuilder.com,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/d-d-custom-homes-alex-moore-8699,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:49,The easy way to find businesses and members in the West Tennessee HBA
D & D Custom Homes - Will Scott,Will Scott,Will,Scott,8672 HIGHWAY 51 S,,TN,380116070,,(901) 837-7773,,,http://www.MidSouthHomeBuilder.com,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/d-d-custom-homes-will-scott-8702,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:49,The easy way to find businesses and members in the West Tennessee HBA
Davis Painting & Drywall,Kevin Davis,Kevin,Davis,8801 Chaffee Rd,,TN,38002,,901-850-8431,,,,https://www.facebook.com/pages/category/Home-Improvement/Davis-Painting-Drywall-314513426079637/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/davis-painting-drywall-arlington-366,,,,Painting Subcontractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:49,The easy way to find businesses and members in the West Tennessee HBA
Dan Rutledge Construction,Dan Rutledge,Dan,Rutledge,927 Cold Creek Cv,,TN,38017,,901-854-5635,,,,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/dan-rutledge-construction-collierville-1387,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:49,The easy way to find businesses and members in the West Tennessee HBA
D & D Custom Homes,Dave Tucker,Dave,Tucker,8672 Hwy 51 S,,TN,38011,,901-837-7773,,,http://www.MidSouthHomeBuilder.com,"http://www.facebook.com/danddcustomhomes, https://twitter.com/dtbuilder, https://www.instagram.com/ddcustomhomesbrightontn/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/d-d-custom-homes-brighton-1702,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:49,The easy way to find businesses and members in the West Tennessee HBA
Dickens & Associates,Chris Dickens,Chris,Dickens,140 S. Main Street,,TN,38017,,901-262-5019,,,http://www.dickensbuilt.com,"https://www.facebook.com/dickensbuilder/, https://twitter.com/dickensbuilder",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/dickens-associates-collierville-2321,,,,Speculative Home Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:49,The easy way to find businesses and members in the West Tennessee HBA
Davis Patrikios & Criswell,Eric Criswell,Eric,Criswell,7975 Stage Hills Blvd,,TN,38133,,901-377-9984,,,http://www.dpcmemphis.com,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/davis-patrikios-criswell-2359,,,,Engineers,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:49,The easy way to find businesses and members in the West Tennessee HBA
Deas Garage Floors,Brian Deas,Brian,Deas,12210 Dargie Dr,,TN,38002,,(901) 786-4477,,,https://www.deascoatings.com/,https://www.facebook.com/deasgaragefloors,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/deas-garage-floors-arlington-2328,,,,Flooring,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:49,The easy way to find businesses and members in the West Tennessee HBA
Designer Millworx,Brian Deas,Brian,Deas,335 Washington Ave,,TN,38017,,901-610-8226,,,https://designermillworx.com/,http://facebook.com/DesignerMillworx,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/designer-millworx-8767,,,,Carpenters,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:50,The easy way to find businesses and members in the West Tennessee HBA
Dave Moore Companies,Dave Moore,Dave,Moore,875 W Poplar Ave,,TN,38017,,901-870-7372,,,http://www.davemoorecompanies.com,"https://www.facebook.com/thedavemoorecompanies/, https://www.houzz.com/professionals/home-builders/the-dave-moore-companies-pfvwus-pf~1703769601?",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/dave-moore-companies-1581,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:50,The easy way to find businesses and members in the West Tennessee HBA
Deco Crete of Memphis,Casey Hawes,Casey,Hawes,2890 Port Charlotte,,TN,38138,,(901) 301-0202,,,https://www.deco-creteinc.com/,"https://www.facebook.com/DecoCreteIncMem/, https://www.instagram.com/decocrete_inc/?next=%2F",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/deco-crete-of-memphis-3396,,,,Concrete Subcontractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:50,The easy way to find businesses and members in the West Tennessee HBA
"Fonseca Construction, LLC",,,,184 OAKWOOD DRIVE,,MS,38611,,901-496-8403,,,,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/fonseca-construction-llc-byhalia-8841,,,,Remodeling/Renovations & Additions,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:50,The easy way to find businesses and members in the West Tennessee HBA
Designer Wholesale Kitchen Bath and Floors,Casey Hawes,Casey,Hawes,720 Chaney Cv,,TN,38017,,901-563-8989,,,https://memphiskitchenbathandfloor.com/,https://www.facebook.com/memphiskitchenbathandfloor/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/designer-wholesale-kitchen-bath-and-floors-8768,,,,Cabinets & Countertops,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:50,The easy way to find businesses and members in the West Tennessee HBA
First Citizens National Bank,Bob Zacher,Bob,Zacher,7285 Hwy 64,,TN,38060,,(901) 465-0439,,,http://www.firstcnb.com,"https://www.linkedin.com/company/firstcnb, https://www.facebook.com/FirstCNB/, https://twitter.com/FirstCNB, https://www.instagram.com/https://www.instagram.com/firstcnb/, https://www.youtube.com/watch?v=ASnbwG2PVxA&feature=youtu.be",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/first-citizens-national-bank-oakland-474,,,,Banks,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:50,The easy way to find businesses and members in the West Tennessee HBA
First Capital Bank,Accounts Payable,Accounts,Payable,7575 Poplar Ave,,TN,38138,,901-752-6225,,,https://www.firstcapitalbanktn.com/,https://www.facebook.com/pages/First-Capital-Bank/116703261724194,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/first-capital-bank-germantown-472,,,,Banks,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:50,The easy way to find businesses and members in the West Tennessee HBA
Financial Federal Bank,Accounts Payable,Accounts,Payable,1715 Aaron Brenner Drive,,TN,38120,,901-756-2848,,,http://www.finfedmem.com,http://linkedin.com/company/financial-federal-bank/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/financial-federal-bank-memphis-8878,,,,Banks,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:50,The easy way to find businesses and members in the West Tennessee HBA
Frank Uhlhorn Construction - Cynthia Uhlhorn,Accounts Payable,Accounts,Payable,985 Reddoch Cove,,TN,38119,,901-682-5185,,,,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/frank-uhlhorn-construction-cynthia-uhlhorn-9555,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:50,The easy way to find businesses and members in the West Tennessee HBA
Fonseca Masonry,Accounts Payable,Accounts,Payable,686 Peterson Lake Cv,,TN,38017,,901-854-5840,,,http://www.fonsecamasonry.com,https://www.facebook.com/fonsecamasonry/?ref=page_internal,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/fonseca-masonry-collierville-692,,,,Masonry Subcontractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:50,The easy way to find businesses and members in the West Tennessee HBA
Farris Bobango Branan,John Bobango,John,Bobango,999 S. Shady Grove Rd,,TN,38120,,901-259-7100,,,https://www.farrisbobango.com/default.aspx,https://www.facebook.com/Farris-Bobango-Branan-PLC-Attorneys-217877881709728/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/farris-bobango-branan-memphis-459,,,,Attorneys,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:50,The easy way to find businesses and members in the West Tennessee HBA
First Bank,John Bobango,John,Bobango,6815 Poplar Ave,,TN,38138,,(901) 437-7705,,,https://www.firstbankonline.com/,"https://www.linkedin.com/company/firstbankonline, https://www.facebook.com/firstbankonline/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/first-bank-memphis-901-437-7705-2409,,,,Banks,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:51,The easy way to find businesses and members in the West Tennessee HBA
