Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Stage 7 Design,,,,6575 West 7300 North,,UT,84003,,(801) 763-7370,,,http://stage7design.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/stage-7-design-5918,,,,Interior Design & Furniture,,nwhba,,,,,,,,,2022-12-06 11:15:43,The easy way to find businesses and members in the Northern Wasatch HBA
"Symphony Homes, LLC",,,,111 S Frontage Road,,UT,84014,,(801) 298-8555,,,http://www.symphonyhomes.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/symphony-homes-llc-504,,,,Architectural Services,,nwhba,,,,,,,,,2022-12-06 11:15:43,The easy way to find businesses and members in the Northern Wasatch HBA
Styles Iron Doors by The Iron Door Store,,,,653 North 3050 East,,UT,84790,,(435) 319-4114,,,,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/styles-iron-doors-by-the-iron-door-store-5820,,,,Doors (Custom),,nwhba,,,,,,,,,2022-12-06 11:15:43,The easy way to find businesses and members in the Northern Wasatch HBA
Sandall Homes,,,,2336 S 675 W,,UT,84075,,(801) 775-0506,,,,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/sandall-homes-122,,,,Carpenters (Finish),,nwhba,,,,,,,,,2022-12-06 11:15:43,The easy way to find businesses and members in the Northern Wasatch HBA
Summit Valley Electric,,,,1552 11th Street,,Utah,84404,,(801) 701-7400,,,http://www.summitvalleyelectric.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/summit-valley-electric-5814,,,,Electrical Contractors,,nwhba,,,,,,,,,2022-12-06 11:15:43,The easy way to find businesses and members in the Northern Wasatch HBA
Ovation Homes,Mr. Kinley Puzey,Mr.,Puzey,520 North Kays Drive,,UT,84037-4129,,(801) 444-3639,,,http://www.ovationhomesutah.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/ovation-homes-kaysville-801-444-3639-1048,,,,General Contractors,,nwhba,,,,,,,,,2022-12-06 11:15:43,The easy way to find businesses and members in the Northern Wasatch HBA
Out of the Woods Custom Cabinetry,Mr. Kinley Puzey,Mr.,Puzey,1720 West Gordon Avenue,,UT,84041,,(801) 444-9663,,,http://www.ootwc.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/out-of-the-woods-custom-cabinetry-2411,,,,Cabinets,,nwhba,,,,,,,,,2022-12-06 11:15:43,The easy way to find businesses and members in the Northern Wasatch HBA
OrePac SLC,Mr. Kinley Puzey,Mr.,Puzey,4640 South 5400 West,,UT,84120,,(801) 819-9730,,,http://www.orepac.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/orepac-slc-west-valley-city-5920,,,,,,nwhba,,,,,,,,,2022-12-06 11:15:43,The easy way to find businesses and members in the Northern Wasatch HBA
OLO Builders,Mr. Kinley Puzey,Mr.,Puzey,5748 South 500 East,,Utah,84405,,(385) 334-4008,,,http://www.olobuilders.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/olo-builders-ogden-5827,,,,Builders,,nwhba,,,,,,,,,2022-12-06 11:15:43,The easy way to find businesses and members in the Northern Wasatch HBA
Spencer Stephens Construction LLC,,,,1141 E 2800 N,,UT,84414,,(801) 675-0319,,,,https://www.facebook.com/Spencer-Stephens-Construction-112913496759602/?modal=admin_todo_tour,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/spencer-stephens-construction-llc-5773,,,,Single Family Builder (Custom),,nwhba,,,,,,,,,2022-12-06 11:15:43,The easy way to find businesses and members in the Northern Wasatch HBA
SportsWest Construction,,,,321 W Quail Trax Pl,,UT,84107,,(435) 400-4293,,,,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/sportswest-construction-5956,,,,,,nwhba,,,,,,,,,2022-12-06 11:15:43,The easy way to find businesses and members in the Northern Wasatch HBA
Omega Metals,Mr. Kinley Puzey,Mr.,Puzey,2741 Midland Drive,,UT,84401,,(801) 731-5788,,,http://omegametalsutah.com/,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/omega-metals-2136,,,,Gutters,,nwhba,,,,,,,,,2022-12-06 11:15:43,The easy way to find businesses and members in the Northern Wasatch HBA
Sherwin Williams,,,,3559 Washington Blvd,,UT,84403,,(801) 773-8723,,,http://sherwinwilliams.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/sherwin-williams-ogden-820,,,,Paint Product Distributors,,nwhba,,,,,,,,,2022-12-06 11:15:44,The easy way to find businesses and members in the Northern Wasatch HBA
"Steel Concepts, LLC.",,,,1981 Painter Lane,,Utah,84401,,(801) 452-6699,,,http://www.steel-concepts.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/steel-concepts-llc-5817,,,,Steel Fabrication & Erection,,nwhba,,,,,,,,,2022-12-06 11:15:44,The easy way to find businesses and members in the Northern Wasatch HBA
"Salmon Electrical Contractors, Inc.",,,,1778 West 1180 South,,UT,84087,,(801) 292-3444,,,http://www.salmonelectric.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/salmon-electrical-contractors-inc-2427,,,,Land Developer,,nwhba,,,,,,,,,2022-12-06 11:15:44,The easy way to find businesses and members in the Northern Wasatch HBA
"Sierra Homes Construction, Inc",,,,470 N 2450 W,,UT,84337,,(435) 257-4963,,,http://www.sierrahomes.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/sierra-homes-construction-inc-tremonton-2209,,,,General Contractors,,nwhba,,,,,,,,,2022-12-06 11:15:44,The easy way to find businesses and members in the Northern Wasatch HBA
SAC Remodeling/Shane Anderson Construction,Carla Anderson,Carla,Anderson,88 S 760 E,,Utah,84037,,(801) 336-6421,,,http://sacremodeling.com,http://www.facebook.com/shaneandersonconstruction,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/shane-anderson-construction-sac-remodeling-540,,,,General Contractors,,nwhba,,,,,,,,,2022-12-06 11:15:44,The easy way to find businesses and members in the Northern Wasatch HBA
Stewart Title,Carla Anderson,Carla,Anderson,1336 N Washington Blvd,,Utah,84414,,(801) 786-1100,,,http://www.bonnevillesuperior.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/stewart-title-north-ogden-699,,,,Title & Escrow,,nwhba,,,,,,,,,2022-12-06 11:15:44,The easy way to find businesses and members in the Northern Wasatch HBA
Site Shade Co,Carla Anderson,Carla,Anderson,Freeport Center Building F9,,UT,84016,,1-844-349-7483,,,http://www.siteshadeco.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/site-shade-co-5925,,,,Window Coverings,,nwhba,,,,,,,,,2022-12-06 11:15:44,The easy way to find businesses and members in the Northern Wasatch HBA
,Carla Anderson,Carla,Anderson,,,,,,,,,,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/list,,,,,,nwhba,,,,,,,,,2022-12-06 11:15:44,The easy way to find businesses and members in the Northern Wasatch HBA
Sound Capital,Carla Anderson,Carla,Anderson,929 108th ave ne,,WA,98004,,(206) 661-1600,,,http://Soundcapital.com,https://www.linkedin.com/in/tigermcburney,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/sound-capital-5923,,,,Mortgages/Construction Loans/Financing,,nwhba,,,,,,,,,2022-12-06 11:15:44,The easy way to find businesses and members in the Northern Wasatch HBA
Scott Carter Construction and Custom Homes Inc.,Carla Anderson,Carla,Anderson,1684 Island View Ct.,,UT,84037,,(801) 668-8494,,,http://www.carterhomesofutah.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/scott-carter-construction-and-custom-homes-inc-2407,,,,Land Developer,,nwhba,,,,,,,,,2022-12-06 11:15:44,The easy way to find businesses and members in the Northern Wasatch HBA
"Steve Flint Custom Homes, Inc.",Carla Anderson,Carla,Anderson,1410 North Hillfield Rd,,UT,84041,,(801) 779-1807,,,http://www.flintcustom.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/steve-flint-custom-homes-inc-592,,,,General Contractors,,nwhba,,,,,,,,,2022-12-06 11:15:44,The easy way to find businesses and members in the Northern Wasatch HBA
Simpson Strong-Tie,Carla Anderson,Carla,Anderson,1190 West 2400 South,,UT,84321,,(801) 710-6028,,,http://www.strongtie.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/simpson-strong-tie-5823,,,,Building Materials & Product Supplies,,nwhba,,,,,,,,,2022-12-06 11:15:44,The easy way to find businesses and members in the Northern Wasatch HBA
"Simplified Landscaping, LLC. - KNL Equipment Lease Co.",Carla Anderson,Carla,Anderson,1785 Pacific Ave,,UT,84404,,801-603-1213,,,http://www.simplifiedlandscape.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/simplified-landscaping-llc-knl-equipment-lease-co-4697,,,,Landscaping Design & Services,,nwhba,,,,,,,,,2022-12-06 11:15:44,The easy way to find businesses and members in the Northern Wasatch HBA
SOS Home Repair,Carla Anderson,Carla,Anderson,731 Bel Mar Drive,,UT,84403,,(801) 388-2660,,,,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/sos-home-repair-5883,,,,Plumbing,,nwhba,,,,,,,,,2022-12-06 11:15:44,The easy way to find businesses and members in the Northern Wasatch HBA
Squires Construction,Carla Anderson,Carla,Anderson,1380 South 400 West,,UT,84115,,(801) 299-0121,,,http://www.squires-construction.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/squires-construction-3676,,,,General Contractors,,nwhba,,,,,,,,,2022-12-06 11:15:44,The easy way to find businesses and members in the Northern Wasatch HBA
Solid Custom Floor Coatings,Carla Anderson,Carla,Anderson,2797 N Highway 89,,UT,84404,,(801) 797-3663,,,http://www.coatthewasatch.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/solid-custom-floor-coatings-5913,,,,Floor Coverings,,nwhba,,,,,,,,,2022-12-06 11:15:44,The easy way to find businesses and members in the Northern Wasatch HBA
"Regency Construction, Inc.",,,,1384 N Washington Blvd,,UT,84404,,(801) 782-2016,,,http://www.regencydev.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/regency-construction-inc-646,,,,Development (Land),,nwhba,,,,,,,,,2022-12-06 11:15:44,The easy way to find businesses and members in the Northern Wasatch HBA
"Rock Structures, Utility & Excavating",,,,814 Mill Shadow Drive,,UT,84037,,801-725-0880,,,http://www.rockstructures.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/rock-structures-utility-excavating-2624,,,,Excavating Contractors,,nwhba,,,,,,,,,2022-12-06 11:15:44,The easy way to find businesses and members in the Northern Wasatch HBA
Renewal by Anderson,,,,4126 S 500 W,,UT,84123,,(702) 327-9865,,,,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/renewal-by-anderson-5951,,,,,,nwhba,,,,,,,,,2022-12-06 11:15:44,The easy way to find businesses and members in the Northern Wasatch HBA
RJT Excavating Inc,,,,885 N Marshall Way,,UT,84041,,(801) 719-6395,,,https://www.rjtexcavating.com/,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/rjt-excavating-inc-layton-439,,,,Excavating Contractors,,nwhba,,,,,,,,,2022-12-06 11:15:44,The easy way to find businesses and members in the Northern Wasatch HBA
Regency Excavation,,,,2637 North 400 East #127,,UT,84414,,(801) 782-5902,,,,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/regency-excavation-558,,,,Excavating Contractors,,nwhba,,,,,,,,,2022-12-06 11:15:44,The easy way to find businesses and members in the Northern Wasatch HBA
Rasmussen Custom Cabinetry LLC,,,,8850 South Highway 89,,UT,84340,,(801) 564-1714,,,http://www.rccutah.com,"https://www.linkedin.com/company/rasmussen-custom-cabinetry-llc/, https://www.facebook.com/rccutah/",Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/rasmussen-custom-cabinetry-llc-4696,,,,Cabinets,,nwhba,,,,,,,,,2022-12-06 11:15:44,The easy way to find businesses and members in the Northern Wasatch HBA
"Rands Roofing, Inc.",,,,2941 N 1050 E,,UT,84414,,(801) 782-1829,,,http://www.randsroofinginc.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/rands-roofing-inc-803,,,,Roofing,,nwhba,,,,,,,,,2022-12-06 11:15:45,The easy way to find businesses and members in the Northern Wasatch HBA
"Robert W. Speirs Plumbing, Inc.",,,,412 Market Street,,UT,84037,,(801) 546-0522,,,http://www.SpeirsPlumbing.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/robert-w-speirs-plumbing-inc-kaysville-823,,,,Plumbing Contractors,,nwhba,,,,,,,,,2022-12-06 11:15:45,The easy way to find businesses and members in the Northern Wasatch HBA
"Roofers Supply, Inc.",,,,120 W 21st St,,UT,84401,,(801) 436-2345,,,https://www.roofersutah.com/,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/roofers-supply-inc-812,,,,Roofing Products & Supplies,,nwhba,,,,,,,,,2022-12-06 11:15:45,The easy way to find businesses and members in the Northern Wasatch HBA
Rainey Homes,,,,259 E 500 S,,UT,84010,,(801) 927-3000,,,http://www.raineyhomes.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/rainey-homes-645,,,,Development (Land),,nwhba,,,,,,,,,2022-12-06 11:15:45,The easy way to find businesses and members in the Northern Wasatch HBA
Roy City Corporation,,,,5051 S. 1900 W.,,UT,84067,,(801) 774-1043,,,,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/roy-city-corporation-roy-2598,,,,Municipalities,,nwhba,,,,,,,,,2022-12-06 11:15:45,The easy way to find businesses and members in the Northern Wasatch HBA
Rocky Mountain Waterproofing,Christopher Douglas,Christopher,Douglas,8401 S 4300 W,,UT,84088,,(801) 282-2100,,,https://dryhouse.com,"http://linkedin.com/company/rocky-mountain-waterproofing/, http://facebook.com/RockyMountainWaterproofing",Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/rocky-mountain-waterproofing-5777,,,,Basement Waterproofing,,nwhba,,,,,,,,,2022-12-06 11:15:45,The easy way to find businesses and members in the Northern Wasatch HBA
"Reeve & Associates, Inc.",Christopher Douglas,Christopher,Douglas,5160 S. 1500 W.,,UT,84405,,(801) 621-3100,,,http://www.reeve-assoc.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/reeve-associates-inc-riverdale-251,,,,Land Developer,,nwhba,,,,,,,,,2022-12-06 11:15:45,The easy way to find businesses and members in the Northern Wasatch HBA
Richmond American Homes,Christopher Douglas,Christopher,Douglas,849 West LeVoy Dr. #220,,UT,84123,,(801) 743-7505,,,https://www.richmondamerican.com/,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/richmond-american-homes-314,,,,General Contractors,,nwhba,,,,,,,,,2022-12-06 11:15:45,The easy way to find businesses and members in the Northern Wasatch HBA
"Rocky Mountain Masonry, Inc.",Christopher Douglas,Christopher,Douglas,3389 South 1575 West,,UT.,84401,,(801) 776-2630,,,http://www.rockymountainmasonryinc.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/rocky-mountain-masonry-inc-5730,,,,Masonry Contractors,,nwhba,,,,,,,,,2022-12-06 11:15:45,The easy way to find businesses and members in the Northern Wasatch HBA
Rocky Mountain Waterproofing,Christopher Douglas,Christopher,Douglas,8401 S 4300 W,,UT,84088,,(801) 282-2100,,,https://dryhouse.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/rocky-mountain-waterproofing-west-jordan-801-282-2100-5885,,,,,,nwhba,,,,,,,,,2022-12-06 11:15:45,The easy way to find businesses and members in the Northern Wasatch HBA
Rulon Harper Construction Inc./Harper Precast,Christopher Douglas,Christopher,Douglas,8201 West 5400 South,,Utah,84118,,(801) 326-1016,,,http://www.harpercompaniesinc.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/rulon-harper-construction-inc-harper-precast-5794,,,,Concrete & Ready Mix Suppliers,,nwhba,,,,,,,,,2022-12-06 11:15:45,The easy way to find businesses and members in the Northern Wasatch HBA
Stoneworld Supply,Carla Anderson,Carla,Anderson,560 W 24th St.,,Utah,84401,,801-866-9918,,,https://www.stoneworldsupply.com/,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/stoneworld-supply-5789,,,,Stone - Supplier,,nwhba,,,,,,,,,2022-12-06 11:15:45,The easy way to find businesses and members in the Northern Wasatch HBA
Rockwell Custom Homes,Christopher Douglas,Christopher,Douglas,3275 North 700 West,,Utah,84414,,801-458-8185,,,,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/rockwell-custom-homes-5785,,,,General Contractors,,nwhba,,,,,,,,,2022-12-06 11:15:45,The easy way to find businesses and members in the Northern Wasatch HBA
RC Willey,Christopher Douglas,Christopher,Douglas,4045 South Riverdale Road,,Utah,84405,,801-622-7401,,,http://www.rcwilley.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/rc-willey-5743,,,,Furnishings,,nwhba,,,,,,,,,2022-12-06 11:15:45,The easy way to find businesses and members in the Northern Wasatch HBA
Scothern Enterprises,Carla Anderson,Carla,Anderson,1168 East 3250 North,,UT,84414,,(801) 389-4829,,,https://www.scothernplumbing.com/contact/,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/scothern-enterprises-563,,,,Bath Tubs/Spas,,nwhba,,,,,,,,,2022-12-06 11:15:45,The easy way to find businesses and members in the Northern Wasatch HBA
Stoker Brothers Construction,Carla Anderson,Carla,Anderson,1172 E 2950 N,,Ut,84414,,(801) 782-4508,,,,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/stoker-brothers-construction-2625,,,,General Contractors,,nwhba,,,,,,,,,2022-12-06 11:15:45,The easy way to find businesses and members in the Northern Wasatch HBA
"Pineview Builders, Inc.",,,,4529 West Hidden Valley Rd,,UT,84050,,(801) 301-8653,,,,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/pineview-builders-inc-mountain-green-642,,,,General Contractors,,nwhba,,,,,,,,,2022-12-06 11:15:45,The easy way to find businesses and members in the Northern Wasatch HBA
Premier Remodeling,,,,1035 W Gentile,,UT,84041,,(801) 725-0940,,,http://RemodelByPremier.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/premier-remodeling-5717,,,,Remodelers,,nwhba,,,,,,,,,2022-12-06 11:15:45,The easy way to find businesses and members in the Northern Wasatch HBA
"Patriot Construction, LLC",,,,7485 N 3600 W,,UT,84314,,(801) 731-5240,,,,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/patriot-construction-llc-5958,,,,General Contractors,,nwhba,,,,,,,,,2022-12-06 11:15:45,The easy way to find businesses and members in the Northern Wasatch HBA
Pella Windows & Doors,,,,"9270 S 500 W, Suite A",,UT,84070,,(801) 523-4501,,,http://www.pella.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/pella-windows-doors-2538,,,,Window Suppliers,,nwhba,,,,,,,,,2022-12-06 11:15:45,The easy way to find businesses and members in the Northern Wasatch HBA
Profile Roofing,,,,2202 E 3100 N,,UT,84040,,(801) 628-1442,,,http://www.profileroofing.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/profile-roofing-5723,,,,Roofing Contractors,,nwhba,,,,,,,,,2022-12-06 11:15:45,The easy way to find businesses and members in the Northern Wasatch HBA
Provident Energy,,,,523 West 4300 North,,UT,84414,,(801) 540-8469,,,http://www.provident-energy.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/provident-energy-1971,,,,Architectural Services,,nwhba,,,,,,,,,2022-12-06 11:15:45,The easy way to find businesses and members in the Northern Wasatch HBA
"Peterson Builders, Inc.",,,,4794 E 2600 N,,UT,84310,,(801) 745-3573,,,http://www.petersonbuilders.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/peterson-builders-inc-210,,,,Development (Land),,nwhba,,,,,,,,,2022-12-06 11:15:45,The easy way to find businesses and members in the Northern Wasatch HBA
PrimeLending,,,,344 E 2600 N,,UT,84404,,1-801-866-3812,,,http://www.lorihomeloans.com,"https://www.linkedin.com/feed/, https://www.facebook.com/lorihomeloans",Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/primelending-5851,,,,Mortgages/Construction Loans/Financing,,nwhba,,,,,,,,,2022-12-06 11:15:45,The easy way to find businesses and members in the Northern Wasatch HBA
Prism Paint,,,,340 North Kays Drive #104,,UT,84037,,(801) 927-8709,,,http://www.prismpaintutah.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/prism-paint-5938,,,,Paint Product Distributors,,nwhba,,,,,,,,,2022-12-06 11:15:45,The easy way to find businesses and members in the Northern Wasatch HBA
Pierce Design + Build,,,,1281 Country Hills Drive,,UT,84403,,(801) 560-7617,,,,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/pierce-design-build-south-ogden-5950,,,,,,nwhba,,,,,,,,,2022-12-06 11:15:45,The easy way to find businesses and members in the Northern Wasatch HBA
Premier Constructors,,,,3471 s 4550 w,,Ut,84401,,(801) 942-7625,,,,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/premier-constructors-5830,,,,General Contractors,,nwhba,,,,,,,,,2022-12-06 11:15:46,The easy way to find businesses and members in the Northern Wasatch HBA
"Page Drywall, Inc.",,,,PO Box 160363,,UT,84016-0363,,(801) 525-0319,,,http://www.pagedrywall.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/page-drywall-inc-clearfield-1,,,,Accoustical Ceilings,,nwhba,,,,,,,,,2022-12-06 11:15:46,The easy way to find businesses and members in the Northern Wasatch HBA
Pineview Plumbing,,,,3068 North 750 East,,UT,84040,,(801) 725-7739,,,,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/pineview-plumbing-layton-801-725-7739-548,,,,Plumbing Contractors,,nwhba,,,,,,,,,2022-12-06 11:15:46,The easy way to find businesses and members in the Northern Wasatch HBA
Psion Homes,,,,579 Heritage Park Blvd. Ste. 226,,UT,84041,,(801) 923-2055,,,http://www.psionhomes.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/psion-homes-2486,,,,Builders,,nwhba,,,,,,,,,2022-12-06 11:15:46,The easy way to find businesses and members in the Northern Wasatch HBA
PJF Corp,,,,905 Marshall Way,,UT,84041,,(801) 546-6444,,,http://www.pjfcorp.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/pjf-corp-5863,,,,General Contractors,,nwhba,,,,,,,,,2022-12-06 11:15:46,The easy way to find businesses and members in the Northern Wasatch HBA
Rocky Mountain Propane Association,Christopher Douglas,Christopher,Douglas,PO Box 9362,,UT,84405,,(801) 725-1925,,,http://rmpropane.org,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/rocky-mountain-propane-association-5894,,,,Utilities,,nwhba,,,,,,,,,2022-12-06 11:15:46,The easy way to find businesses and members in the Northern Wasatch HBA
Rentmeister Total Home Service,Christopher Douglas,Christopher,Douglas,1956 W 2250 S,,UT,84075,,(801) 773-6900,,,http://www.rentmeister.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/rentmeister-total-home-service-1141,,,,Heating/AC,,nwhba,,,,,,,,,2022-12-06 11:15:46,The easy way to find businesses and members in the Northern Wasatch HBA
"Rowan Pepper, LLC",Christopher Douglas,Christopher,Douglas,2262 South 1200 West,,UT,84087,,(801) 647-3400,,,,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/rowan-pepper-llc-5895,,,,Consultants,,nwhba,,,,,,,,,2022-12-06 11:15:46,The easy way to find businesses and members in the Northern Wasatch HBA
"Precision Structures, Inc.",,,,P.O. Box 152,,UT,84315,,(801) 985-3000,,,https://www.precisionstructures.net/about,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/precision-structures-inc-1015,,,,Truss,,nwhba,,,,,,,,,2022-12-06 11:15:46,The easy way to find businesses and members in the Northern Wasatch HBA
PALLET OF UTAH,,,,390 West 1700 South,,UT,84321,,(435) 757-0711,,,http://PALLET OF UTAH,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/pallet-of-utah-5892,,,,Lumber - Plywood/Sinding/Bldg Mat.,,nwhba,,,,,,,,,2022-12-06 11:15:46,The easy way to find businesses and members in the Northern Wasatch HBA
RC Willey,Christopher Douglas,Christopher,Douglas,4045 South Riverdale Road,,UT,84403,,(801) 940-6500,,,,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/rc-willey-south-ogden-5856,,,,,,nwhba,,,,,,,,,2022-12-06 11:15:46,The easy way to find businesses and members in the Northern Wasatch HBA
RW Custom Homes,Christopher Douglas,Christopher,Douglas,2120 N. 400 E.,,UT,84414,,(801) 394-1332,,,http://www.rwcustom.net,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/rw-custom-homes-north-ogden-553,,,,Builders,,nwhba,,,,,,,,,2022-12-06 11:15:46,The easy way to find businesses and members in the Northern Wasatch HBA
Pierce Design + Build,,,,1281 Country Hills Dr.,,UT,84403,,801 540-8123,,,https://piercedesignbuild.com/,https://www.facebook.com/pierceremodel/,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/pierce-design-build-2626,,,,General Contractors,,nwhba,,,,,,,,,2022-12-06 11:15:46,The easy way to find businesses and members in the Northern Wasatch HBA
Western Walls Inc.,,,,PO BOX 1315,,Utah,84041,,(801) 940-0434,,,,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/western-walls-inc-1999,,,,Foundations/Footings/Support Systems,,nwhba,,,,,,,,,2022-12-06 11:15:47,The easy way to find businesses and members in the Northern Wasatch HBA
Wind River Homes Inc.,,,,550 N. Main Street,,UT,84037,,(801) 725-4400,,,http://www.windriverhomes.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/wind-river-homes-inc-kaysville-801-725-4400-559,,,,Carpenters (Finish),,nwhba,,,,,,,,,2022-12-06 11:15:47,The easy way to find businesses and members in the Northern Wasatch HBA
Windruff Construction,,,,5300 S Adams Ave #12,,UT,84405,,(801) 392-6162,,,http://www.windruff.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/windruff-construction-ogden-672,,,,General Contractors,,nwhba,,,,,,,,,2022-12-06 11:15:47,The easy way to find businesses and members in the Northern Wasatch HBA
Wheelwright Lumber,,,,3127 Midland Dr,,UT,84401-3399,,(801) 627-0850,,,http://www.wheelwrightlumber.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/wheelwright-lumber-ogden-845,,,,Building Materials & Product Supplies,,nwhba,,,,,,,,,2022-12-06 11:15:47,The easy way to find businesses and members in the Northern Wasatch HBA
Workers' Compensation Fund,,,,"1186 E 4600 S, Ste 400",,UT,84403,,(801) 476-2402,,,http://www.wcf.com,,Business,,,,https://www.nwhba.net/members,https://www.nwhba.net/members/member/workers-compensation-fund-512,,,,Insurance Services,,nwhba,,,,,,,,,2022-12-06 11:15:47,The easy way to find businesses and members in the Northern Wasatch HBA
