Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Barber Wallace State Farm Insurance & Financial Services,,,,2240 Executive Drive Ste 101,,KY,40505,,(859) 543-0300,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance-Financial-Planning/Barber-Wallace-State-Farm-Insurance-Financial-Services-10188,,,,Insurance & Financial Planning,,commercelexington,,,,,,,,,2022-12-17 10:59:09,
OneCommonwealth Financial Group,,,,139 West Short Street,,KY,40507,,(859) 971-9479,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance-Financial-Planning/OneCommonwealth-Financial-Group-15089,,,,Insurance & Financial Planning,,commercelexington,,,,,,,,,2022-12-17 10:59:09,
Fritts Million Insurance,,,,1517 Nicholasville Rd,,KY,40503,,(859) 498-5860,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance-Financial-Planning/Fritts-Million-Insurance-22184,,,,Insurance & Financial Planning,,commercelexington,,,,,,,,,2022-12-17 10:59:09,
Merrill Lynch,,,,300 W. Vine St. 10th Floor,,KY,40507,,(859) 231-5000,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance-Financial-Planning/Merrill-Lynch-7109,,,,Insurance & Financial Planning,,commercelexington,,,,,,,,,2022-12-17 10:59:09,
Morgan Stanley,,,,444 East Main Street,,KY,40507,,(859) 231-9500,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance-Financial-Planning/Morgan-Stanley--22245,,,,Insurance & Financial Planning,,commercelexington,,,,,,,,,2022-12-17 10:59:09,
New York Life,,,,1025 Star Shoot Pkwy,,KY,40509,,(502) 420-2061,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance-Financial-Planning/New-York-Life--19199,,,,Insurance & Financial Planning,,commercelexington,,,,,,,,,2022-12-17 10:59:09,
"Wealth Coach of Kentucky, Inc. d/b/a Larry E. Botts & Associates",,,,444 Lewis Hargett Circle,,KY,40503,,(859) 268-1987,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Insurance-Financial-Planning/Wealth-Coach-of-Kentucky,-Inc-dba-Larry-E-Botts-Associates-8937",,,,Insurance & Financial Planning,,commercelexington,,,,,,,,,2022-12-17 10:59:09,
"Alpha Financial Partners, LLC",,,,710 E Main St,,KY,40502,,(859) 785-2660,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Insurance-Financial-Planning/Alpha-Financial-Partners,-LLC-19318",,,,Insurance & Financial Planning,,commercelexington,,,,,,,,,2022-12-17 10:59:09,
Wealth Armor Nubia Beckett,,,,5103 Preston Hwy,,KY,40213,,(562) 249-3844,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance-Financial-Planning/Wealth-Armor-Nubia-Beckett-20744,,,,Insurance & Financial Planning,,commercelexington,,,,,,,,,2022-12-17 10:59:09,
Whittington Planning Associates LLC,,,,140 Whittington Pkway Ste. 100,,KY,40222,,(502) 329-2112,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance-Financial-Planning/Whittington-Planning-Associates-LLC-16669,,,,Insurance & Financial Planning,,commercelexington,,,,,,,,,2022-12-17 10:59:09,
Cool Insurance Group,,,,2808 Palumbo Drive,,KY,40509,,(859) 252-3344,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance-Humana-AgenciesAgents/Cool-Insurance-Group-15545,,,,Insurance - Humana Agencies/Agents,,commercelexington,,,,,,,,,2022-12-17 10:59:09,
Stonebridge Insurance PLLC,,,,4325 N Landsdowne,,KY,42303,,(270) 691-9444,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance-Humana-AgenciesAgents/Stonebridge-Insurance-PLLC-16997,,,,Insurance - Humana Agencies/Agents,,commercelexington,,,,,,,,,2022-12-17 10:59:09,
Houchens Insurance Group,,,,505 Wellington Way Suite 350,,KY,40503,,(859) 263-2771,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance-Humana-AgenciesAgents/Houchens-Insurance-Group-10999,,,,Insurance - Humana Agencies/Agents,,commercelexington,,,,,,,,,2022-12-17 10:59:10,
"Al Torstrick Insurance Agency, Inc.",,,,343 Waller Ave Ste 101,,KY,40504,,(859) 233-1461,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Insurance-Humana-AgenciesAgents/Al-Torstrick-Insurance-Agency,-Inc-19121",,,,Insurance - Humana Agencies/Agents,,commercelexington,,,,,,,,,2022-12-17 10:59:10,
"CK Ash & Associates, Inc.",,,,8620 US 42,,KY,41042,,(859) 653-1623,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Insurance-Humana-AgenciesAgents/CK-Ash-Associates,-Inc-16624",,,,Insurance - Humana Agencies/Agents,,commercelexington,,,,,,,,,2022-12-17 10:59:10,
AssuredPartners,,,,"2443 Sir Barton Way, Suite 400",,KY,40509,,(859) 543-1716,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance-Humana-AgenciesAgents/AssuredPartners--10987,,,,Insurance - Humana Agencies/Agents,,commercelexington,,,,,,,,,2022-12-17 10:59:10,
"Employee Benefit Associates, Inc.",,,,1029 Monarch St.,,KY,40513,,(859) 422-4242,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Insurance-Humana-AgenciesAgents/Employee-Benefit-Associates,-Inc-16082",,,,Insurance - Humana Agencies/Agents,,commercelexington,,,,,,,,,2022-12-17 10:59:10,
Marsh & McLennan Agency LLC,Chris Barnett,Chris,Barnett,"360 East Vine Street, Suite 200",,KY,40507,,(859) 254-8023,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance-Humana-AgenciesAgents/Marsh-McLennan-Agency-LLC-10990,,,,Insurance - Humana Agencies/Agents,,commercelexington,,,,,,,,,2022-12-17 10:59:10,
PB Personal Insurance,,,,3702 Brownsboro Road,,KY,40207,,(502) 657-0156,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance-Humana-AgenciesAgents/PB-Personal-Insurance-16308,,,,Insurance - Humana Agencies/Agents,,commercelexington,,,,,,,,,2022-12-17 10:59:10,
"Energy Insurance Agency, Inc.",Mark Kelder,Mark,Kelder,3008 Atkinson Avenue,,KY,40509,,(859) 273-1549,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Insurance-Humana-AgenciesAgents/Energy-Insurance-Agency,-Inc-10982",,,,Insurance - Humana Agencies/Agents,,commercelexington,,,,,,,,,2022-12-17 10:59:10,
NFP Property & Casualty,,,,4384 Clearwater Way,,KY,40515,,(859) 269-1044,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance-Humana-AgenciesAgents/NFP-Property-Casualty-11009,,,,Insurance - Humana Agencies/Agents,,commercelexington,,,,,,,,,2022-12-17 10:59:10,
InsuranceWorks,,,,103 Wind Haven Dr Ste 200,,KY,40356,,(859) 225-9195,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance-Humana-AgenciesAgents/InsuranceWorks-16102,,,,Insurance - Humana Agencies/Agents,,commercelexington,,,,,,,,,2022-12-17 10:59:10,
GCH Insurance Group,,,,780 Winchester Road,,KY,40505  3729,,(859) 254-1836,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance-Humana-AgenciesAgents/GCH-Insurance-Group-10996,,,,Insurance - Humana Agencies/Agents,,commercelexington,,,,,,,,,2022-12-17 10:59:10,
RSR Benefits,,,,4999 Hartland Parkway,,KY,40515,,(859) 983-3754,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance-Humana-AgenciesAgents/RSR-Benefits-17274,,,,Insurance - Humana Agencies/Agents,,commercelexington,,,,,,,,,2022-12-17 10:59:10,
"Breeze Financial, LLC",,,,219 East High Street,,KY,40507,,(859) 252-0225,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Insurance-Humana-AgenciesAgents/Breeze-Financial,-LLC-10989",,,,Insurance - Humana Agencies/Agents,,commercelexington,,,,,,,,,2022-12-17 10:59:10,
Fritts Million Insurance,,,,1517 Nicholasville Rd,,KY,40503,,(859) 498-5860,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance-Humana-AgenciesAgents/Fritts-Million-Insurance-22182,,,,Insurance - Humana Agencies/Agents,,commercelexington,,,,,,,,,2022-12-17 10:59:10,
Fister Incorporated,,,,2305 Palumbo Drive,,KY,40509,,(859) 266-2153,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Information-Records-Management-Services/Fister-Incorporated-15444,,,,Information & Records Management Services,,commercelexington,,,,,,,,,2022-12-17 10:59:10,
Northeast Kentucky Regional Health Information Organization (KRHIO),,,,151 University Drive,,KY,41472,,(855) 385-2089,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Information-Records-Management-Services/Northeast-Kentucky-Regional-Health-Information-Organization-(KRHIO)-19487,,,,Information & Records Management Services,,commercelexington,,,,,,,,,2022-12-17 10:59:10,
C-Forward,,,,"401 W. Main Street,  Suite 201",,KY,40507,,(859) 420-7810,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Information-Technology/CForward-15534,,,,Information Technology,,commercelexington,,,,,,,,,2022-12-17 10:59:11,
Northeast Kentucky Regional Health Information Organization (KRHIO),,,,151 University Drive,,KY,41472,,(855) 385-2089,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Information-Technology/Northeast-Kentucky-Regional-Health-Information-Organization-(KRHIO)-19488,,,,Information Technology,,commercelexington,,,,,,,,,2022-12-17 10:59:12,
Compu-Tech Solutions Inc.,,,,160 Moore Drive,,KY,40503,,(859) 621-8295,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Information-Technology/CompuTech-Solutions-Inc-17304,,,,Information Technology,,commercelexington,,,,,,,,,2022-12-17 10:59:12,
"JDI Technology Group, Inc.",,,,729 Allendale Drive,,KY,40503,,(859) 200-9034,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Information-Technology/JDI-Technology-Group,-Inc-14454",,,,Information Technology,,commercelexington,,,,,,,,,2022-12-17 10:59:12,
"Central Business Systems, Inc.",,,,"3138 Custer Drive, Suite 210",,KY,40517,,(859) 276-1690,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Information-Technology/Central-Business-Systems,-Inc-14373",,,,Information Technology,,commercelexington,,,,,,,,,2022-12-17 10:59:12,
NerdsToGo,,,,2931 Richmond Road,,KY,40509,,(859) 217-2233,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Information-Technology/NerdsToGo-17139,,,,Information Technology,,commercelexington,,,,,,,,,2022-12-17 10:59:12,
Amteck LLC,,,,1387 E. New Circle Rd. Ste 130,,KY,40505,,(859) 255-9546,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Information-Technology/Amteck-LLC-15933,,,,Information Technology,,commercelexington,,,,,,,,,2022-12-17 10:59:12,
ROXIE I.T.,,,,312 West Short St.,,KY,40507,,(833) 769-4348,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Information-Technology/ROXIE-IT-16681,,,,Information Technology,,commercelexington,,,,,,,,,2022-12-17 10:59:12,
The AME Group,,,,"3080 Harrodsburg Rd, Ste 104",,KY,40503,,(859) 253-4284,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Information-Technology/The-AME-Group-13922,,,,Information Technology,,commercelexington,,,,,,,,,2022-12-17 10:59:12,
Silver Fern,,,,108 Esplanade,,KY,40507,,(330) 621-8804,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Information-Technology/Silver-Fern-19622,,,,Information Technology,,commercelexington,,,,,,,,,2022-12-17 10:59:12,
Tylark,,,,241 Meadow Valley Rd.,,KY,40511,,(859) 327-6793,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Information-Technology/Tylark-17595,,,,Information Technology,,commercelexington,,,,,,,,,2022-12-17 10:59:12,
46Solutions,,,,657 Blue Sky Parkway,,KY,40509,,(859) 685-0500,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Information-Technology/46Solutions-17335,,,,Information Technology,,commercelexington,,,,,,,,,2022-12-17 10:59:12,
"McNee Solutions, LLC",,,,285 Winn Way,,KY,40503,,(800) 264-7135,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Information-Technology/McNee-Solutions,-LLC-17990",,,,Information Technology,,commercelexington,,,,,,,,,2022-12-17 10:59:12,
Fusioncorp LLC,,,,1406 N Forbes,,KY,40511  8995,,(859) 309-3873,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Information-Technology/Fusioncorp-LLC--17128,,,,Information Technology,,commercelexington,,,,,,,,,2022-12-17 10:59:12,
Inacomp IT,Tim Hites,Tim,Hites,1845 Goodpaster Way,,KY,40505,,(606) 886-8447,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Information-Technology/Inacomp-IT-15648,,,,Information Technology,,commercelexington,,,,,,,,,2022-12-17 10:59:12,
Rocker,,,,1795 Alysheba Way,,KY,40509,,(859) 654-7625,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Information-Technology/Rocker-17631,,,,Information Technology,,commercelexington,,,,,,,,,2022-12-17 10:59:12,
Box Lake Networks,,,,400 Shoppers Dr.,,KY,40391,,(859) 737-4400,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Information-Technology/Box-Lake-Networks-7252,,,,Information Technology,,commercelexington,,,,,,,,,2022-12-17 10:59:12,
Next Century Technologies,Tracy Hardin,Tracy,Hardin,"1795 Alysheba Way, Suite 5104",,KY,40509,,(859) 245-0582,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Information-Technology/Next-Century-Technologies-15884,,,,Information Technology,,commercelexington,,,,,,,,,2022-12-17 10:59:12,
McAllen Solutions,,,,682 Teton Trail,,KY,40601,,(502) 223-3344,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Information-Technology/McAllen-Solutions-16828,,,,Information Technology,,commercelexington,,,,,,,,,2022-12-17 10:59:12,
"Data Solutions, Inc.",,,,961 Beasley Street Ste 250,,KY,40509,,(859) 294-0202,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Information-Technology/Data-Solutions,-Inc-16003",,,,Information Technology,,commercelexington,,,,,,,,,2022-12-17 10:59:12,
Sitek Inc.,,,,"1040 Monarch St, STE #205",,KY,40513,,(859) 312-7415,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Information-Technology/Sitek-Inc-14606,,,,Information Technology,,commercelexington,,,,,,,,,2022-12-17 10:59:12,
Bates Technology,,,,3166 Custer Drive,,KY,40517,,(859) 759-4509,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Information-Technology/Bates-Technology--17516,,,,Information Technology,,commercelexington,,,,,,,,,2022-12-17 10:59:12,
Joker Business Solutions,,,,1055 Dove Run Road,,KY,40502,,(859) 554-0003,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Information-Technology/Joker-Business-Solutions-21949,,,,Information Technology,,commercelexington,,,,,,,,,2022-12-17 10:59:12,
It Just Makes Scents,,,,1857 Gayle Dr,,KY,40505,,(859) 621-5869,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Industrial-Hygiene-Consultants/It-Just-Makes-Scents-19468,,,,Industrial Hygiene Consultants,,commercelexington,,,,,,,,,2022-12-17 10:59:12,
"Baumann Paper Co., Inc.",,,,1601 Baumann Rd.,,KY,40511,,(859) 252-8891,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Industrial-Hygiene-Consultants/Baumann-Paper-Co,-Inc-15203",,,,Industrial Hygiene Consultants,,commercelexington,,,,,,,,,2022-12-17 10:59:12,
"Air Source Technology, Inc.",,,,131 Prosperous Pl.,,KY,40509,,(859) 299-0046,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Industrial-Hygiene-Consultants/Air-Source-Technology,-Inc-17384",,,,Industrial Hygiene Consultants,,commercelexington,,,,,,,,,2022-12-17 10:59:12,
Kentucky Farm Bureau Insurance/Kristin Clark,Kristin C. Clark,Kristin,Clark,121 Prosperous Place,,KY,40509,,(859) 264-9707,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance/Kentucky-Farm-Bureau-InsuranceKristin-Clark-5416,,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
Forcht Group of Kentucky,,,,2709 Old Rosebud Road,,KY,40509,,(859) 266-3232,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance/Forcht-Group-of-Kentucky-10139,,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
Comparion Insurance Agency,,,,3288 Eagle View Lane,,KY,40509,,(859) 223-1313,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance/Comparion-Insurance-Agency-1784,,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
Sterling Thompson Company,,,,3399 Tates Creek Road,,KY,40502,,(502) 585-3277,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance/Sterling-Thompson-Company-20710,,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
Kentucky Employers' Mutual Insurance,Jon Stewart,Jon,Stewart,250 West Main Street,,KY,40507,,(859) 425-7800,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance/Kentucky-Employers%27-Mutual-Insurance-4109,,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
"Slade & Collins Insurance Agency, Inc.",,,,PO Box 24830,,KY,40517,,(859) 219-1121,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Insurance/Slade-Collins-Insurance-Agency,-Inc-12915",,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
"Wealth Coach of Kentucky, Inc. d/b/a Larry E. Botts & Associates",,,,444 Lewis Hargett Circle,,KY,40503,,(859) 268-1987,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Insurance/Wealth-Coach-of-Kentucky,-Inc-dba-Larry-E-Botts-Associates-10037",,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
State Farm Insurance/Debra Hensley,,,,1513 Nicholasville Road,,KY,40503,,(859) 276-3244,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance/State-Farm-InsuranceDebra-Hensley-185,,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
Parsons & Howard Insurance Group,,,,3320 Clays Mill Rd.,,KY,40503,,(859) 699-2150,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance/Parsons-Howard-Insurance-Group-16281,,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
NFP Property & Casualty,,,,4384 Clearwater Way,,KY,40515,,(859) 269-1044,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance/NFP-Property-Casualty-1191,,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
"Old Colony Insurance Services, Inc.",,,,P.O. Box 9000,,KY,40533  9000,,(859) 255-3355,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Insurance/Old-Colony-Insurance-Services,-Inc-1088",,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
Stonebridge Insurance PLLC,,,,4325 N Landsdowne,,KY,42303,,(270) 691-9444,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance/Stonebridge-Insurance-PLLC-16996,,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
"Al Torstrick Insurance Agency, Inc.",,,,343 Waller Ave Ste 101,,KY,40504,,(859) 233-1461,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Insurance/Al-Torstrick-Insurance-Agency,-Inc-421",,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
State Farm Insurance/Perry & Perry,,,,2128 Nicholasville Rd.,,KY,40503,,(859) 277-7195,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance/State-Farm-InsurancePerry-Perry-413,,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
Spalding Insurance,,,,300 C Middletown Park Pl,,KY,40243,,(502) 245-3636,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance/Spalding-Insurance-17655,,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
Kentucky Growers Insurance Co.,,,,139 Market Street,,KY,40507,,(859) 252-3439,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance/Kentucky-Growers-Insurance-Co-612,,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
Kentucky Farm Bureau Insurance/John L. Wood Agency Manager,,,,1316 Versailles Road,,KY,40504,,(859) 253-1626,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance/Kentucky-Farm-Bureau-InsuranceJohn-L-Wood-Agency-Manager-6419,,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
Kentucky Planning Partners,,,,80 Codell Dr.,,KY,40509,,(606) 425-0028,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance/Kentucky-Planning-Partners-22193,,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
AFLAC Sales Office / Debbie Addessi,Debbie McGregor Addessi,Debbie,Addessi,1710 Alexandria Drive,,KY,40504,,(859) 294-0075,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance/AFLAC-Sales-Office-Debbie-Addessi-10783,,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
Barber Wallace State Farm Insurance & Financial Services,,,,2240 Executive Drive Ste 101,,KY,40505,,(859) 543-0300,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance/Barber-Wallace-State-Farm-Insurance-Financial-Services-7757,,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
"Alliance Assurance Agency, Ltd.",,,,3306 Clays Mill Road Suite 104,,KY,40503,,(859) 219-6010,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Insurance/Alliance-Assurance-Agency,-Ltd-1447",,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
Fredonia Valley Bank,,,,602 Cassidy Avenue,,KY,42411,,(270) 545-3301,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance/Fredonia-Valley-Bank-17264,,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
Powerful Legacy Insurance & Financial Services,,,,3260 Blazer Pkwy,,KY,40509,,(859) 893-5099,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance/Powerful-Legacy-Insurance-Financial-Services-19322,,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
Kentucky Farm Bureau Insurance / Tiffany Cornett,,,,"1096 Duval Street, Suite 150",,KY,40515,,(859) 273-1825,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance/Kentucky-Farm-Bureau-Insurance-Tiffany-Cornett-10661,,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
Dental Care Plus Group,,,,1552 Ormsby Station Ct.,,KY,40223,,(800) 367-9466,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance/Dental-Care-Plus-Group-7585,,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
Hurst Home Insurance Co.,,,,189 North Upper Street,,KY,40507,,(859) 233-0884,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance/Hurst-Home-Insurance-Co-135,,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
RSR Benefits,Regina Schmutte,Regina,Schmutte,4999 Hartland Parkway,,KY,40515,,(859) 983-3754,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance/RSR-Benefits-17273,,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
"Energy Insurance Agency, Inc.",Mark Kelder,Mark,Kelder,3008 Atkinson Avenue,,KY,40509,,(859) 273-1549,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Insurance/Energy-Insurance-Agency,-Inc-339",,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
PB Personal Insurance,,,,3702 Brownsboro Road,,KY,40207,,(502) 657-0156,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance/PB-Personal-Insurance-16307,,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
"CK Ash & Associates, Inc.",,,,8620 US 42,,KY,41042,,(859) 653-1623,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Insurance/CK-Ash-Associates,-Inc-16623",,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
"JCC Insurance Group, LLC",,,,2351 Versailles Rd.,,KY,40504,,(859) 687-0006,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Insurance/JCC-Insurance-Group,-LLC-19341",,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
"Calvert & Nunn Insurance, Inc.",,,,121 E. Main St.,,KY,42141,,(270) 651-2288,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Insurance/Calvert-Nunn-Insurance,-Inc-16111",,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
Marsh & McLennan Agency LLC,Chris Barnett,Chris,Barnett,"360 East Vine Street, Suite 200",,KY,40507,,(859) 254-8023,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Insurance/Marsh-McLennan-Agency-LLC-378,,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
"AAA Club Alliance, Inc.",,,,3008 Atkinson Ave.,,KY,40509,,(859) 233-1111,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Insurance/AAA-Club-Alliance,-Inc--13344",,,,Insurance,,commercelexington,,,,,,,,,2022-12-17 10:59:13,
